ID,y,bv
5155,-1.056113118329756,-0.6839361662798945
5156,-2.4592293461388124,-2.5481780540692722
5157,-1.5934499505258957,-2.0252782976603125
5158,0.5845910474585794,0.13450620869156418
5159,0.2874278609386283,0.6574059651005235
5160,0.7458106520916908,0.6574059651005235
5161,-1.7108275753896431,-0.9298509732884088
5162,-0.4733938170621771,-0.16103640987093504
5163,-1.5039778752738617,-2.0252782976603125
5164,-1.656793707836902,-1.7482933482598677
5165,0.34482002467195993,-1.0281742200261217
5166,-1.9861220292389181,-1.225393591850908
5169,-0.6294586320353068,-0.9298509732884088
5170,-1.122652260599755,-1.7482933482598677
5171,-1.5721190879274698,-1.7482933482598677
5172,-1.3331546862645283,-1.5696316455971353
5173,0.15891833918022757,0.1034360662996334
5175,0.7438349204703056,0.38042101570007847
5176,-0.7197158100995357,-0.22828951421671714
5177,-0.7115192840276429,-0.6839361662798945
5179,-1.3995008667048596,-1.7482933482598677
5181,-2.0815005562706994,-2.271193104668827
5182,-1.530274150921187,-0.8184423749714587
5183,-1.1772655869949507,-1.3413421313804181
5184,-0.4057902875994215,-1.0281742200261217
5185,-0.2632904315734466,0.11594853952951005
5186,-1.5153103828444219,-1.7482933482598677
5187,-1.0375504701906002,-1.7482933482598677
5188,0.031950246114218955,-0.16103640987093504
5189,-2.967727973098605,-2.0252782976603125
5190,-0.7113770549424002,-0.6839361662798945
5191,-1.2605294317946707,-1.0156617467962454
5192,0.45678015327433175,1.1803057215094832
5193,-0.957747443862278,-0.6839361662798945
5194,-1.417176450193873,-1.483820872089299
5195,0.6353333917689055,0.38042101570007847
5196,0.5383566482635026,0.626335822708593
5197,-1.3259829074275644,-2.0252782976603125
5198,-0.7337071331414606,-2.271193104668827
5199,-2.654221343642139,-2.5481780540692722
5200,-1.819942742742303,-1.4713083988594224
5201,-1.4776743446360672,-1.483820872089299
5203,-1.268447910510905,-1.7482933482598677
5204,-2.0757514648258537,-1.7482933482598677
5205,-2.1121493785474423,-1.483820872089299
5206,-1.8163077546080353,-1.7482933482598677
5207,-0.2980285375923614,-0.16103640987093504
5208,-1.5099919593189504,-1.2740890270346361
5209,-0.6954942410074487,-0.9609211156803397
5210,-2.024974375503004,-1.7482933482598677
5211,-2.154359039117732,-2.271193104668827
5212,-0.628602029622449,-0.4069512168794494
5213,-1.961989987965035,-2.271193104668827
5215,-0.6095719014680033,-1.2068359226888539
5216,-0.04207007726660761,-0.6839361662798945
5217,-0.4394194713259547,-0.9609211156803397
5219,-1.5138400319669816,-1.0281742200261217
5220,-1.272501834372616,-0.7511892706256766
5221,0.46151990999063564,-0.16103640987093504
5222,-1.3768406132303237,-1.4713083988594224
5223,-1.0652017473820254,-1.4713083988594224
5224,-1.7151353078971077,-2.0925314020060948
5225,-1.5235298253419551,-2.0925314020060948
5226,-1.0929276977854439,-1.7482933482598677
5227,-1.083863856833991,-1.994208155268382
5228,-1.0776853228316754,-0.7511892706256766
5230,-2.1332722017593264,-2.3384462090146094
5231,-1.6976681920274697,-1.5023785412513533
5232,-0.8732541738767683,0.11594853952951005
5233,-1.525356838605162,-0.6839361662798945
5234,-0.9817431117450556,-0.7511892706256766
5235,0.6428634577729044,-0.16103640987093504
5236,0.33045458912792375,0.38042101570007847
5237,-1.2060067899736748,-1.4713083988594224
5238,-0.836543321686755,-0.6839361662798945
5239,1.9887497856365883,0.9033207721090382
5240,-0.6540792151820702,-0.4742043212252315
5241,0.6501769407319947,-0.16103640987093504
5242,0.03857209292797111,0.04869543518372795
5243,-0.4188728641655711,-0.4742043212252315
5244,-0.1944490890465057,0.04869543518372795
5245,-1.5728398140669468,-0.6839361662798945
5246,-0.9091692628876281,-0.7511892706256766
5247,-1.771530978448708,-1.483820872089299
5248,-1.6266750705536337,-1.7482933482598677
5250,-1.5316954356726245,-1.2926466961966903
5251,-2.6459913063679448,-2.271193104668827
5252,-1.9866571435283624,-1.7482933482598677
5253,-0.27860192664863154,-0.6839361662798945
5255,0.7781935012462542,0.38042101570007847
5256,0.1096981910784752,-0.14247874070888092
5257,-0.1615737267319602,-0.14247874070888092
5258,-1.1507251334404156,-0.948408642450463
5259,0.03830165848486505,-0.16103640987093504
5260,0.46661911609687823,-0.16103640987093504
5261,-2.0940692744194083,-1.5023785412513533
5262,-0.36305135864487376,-0.6839361662798945
5263,-0.5420891901149559,-1.2068359226888539
5264,-1.8537677466756017,-1.2926466961966903
5265,-0.5208391668114514,-1.0156617467962454
5266,-1.1582221320618764,-0.997104077634191
5268,-1.949690139973505,-2.0252782976603125
5269,-1.0807810171102568,-1.225393591850908
5270,0.04797370146175889,-0.4380213592713802
5271,-1.9397348466312399,-1.7482933482598677
5272,-1.343992138957608,-1.7482933482598677
5276,-1.493065983157185,-1.5023785412513533
5277,-1.335794640907092,-1.225393591850908
5278,-0.9911385000126641,-0.6839361662798945
5279,-1.188994094646132,-0.16103640987093504
5280,-0.25888328562800056,-1.483820872089299
5281,-0.7082563427958581,-0.9609211156803397
5282,-1.5666202038403534,-1.7482933482598677
5283,-3.247320907992168,-2.017914511131153
5284,-0.9384912347300042,-1.0281742200261217
5286,-1.3885601048671872,-2.0252782976603125
5287,-2.162507846143544,-0.997104077634191
5288,-0.6541613525805612,-0.4380213592713802
5289,-0.6231780087901898,-0.14247874070888092
5290,-1.5252091948951219,-1.7482933482598677
5291,-3.117713390152595,-1.7482933482598677
5292,-1.2846364356976698,-1.2926466961966903
5293,-1.7815720906572374,-1.2068359226888539
5294,0.6801450831908319,0.1034360662996334
5295,-0.47727595841489745,-0.4069512168794494
5296,-2.0509444942885597,-1.7482933482598677
5297,-0.47105695854878993,-0.948408642450463
5298,-0.768448663480261,-1.0281742200261217
5299,-1.3074815707158245,-0.7511892706256766
5300,-1.6001843058872187,-0.7511892706256766
5301,-0.5303187593043008,-0.7511892706256766
5302,-2.8728817694520865,-0.6839361662798945
5304,-0.28597947124025125,0.1034360662996334
5305,-0.90383233538138,-0.5052744636171622
5306,1.0327543125336547,-0.16103640987093504
5307,-2.68261143478332,-2.5481780540692722
5308,0.008564571163633086,0.1034360662996334
5309,-0.8972826056703327,-0.6765723797507353
5311,-0.35331314201495945,-1.2068359226888539
5312,-1.18040429970933,-1.7482933482598677
5313,-0.5650619435369986,-1.483820872089299
5314,-0.4526695220634864,-0.6839361662798945
5315,-1.1937051062667692,-1.7482933482598677
5316,-1.5065097676276475,-0.948408642450463
5317,0.11384009441866944,-0.4069512168794494
5318,-2.1519305848924284,-2.0252782976603125
5319,-1.3228956051636422,-1.483820872089299
5320,-0.18050933091723742,-0.9298509732884088
5321,-1.2470149194346887,-0.9298509732884088
5322,-2.626806743655397,-2.271193104668827
5323,-2.151972124461466,-1.2068359226888539
5324,-2.0693285844984484,-2.271193104668827
5326,-0.756206622900127,-0.4069512168794494
5327,-2.6890511485101745,-1.8155464526056497
5328,-1.3009070842236332,-2.0252782976603125
5329,-1.9419004802741247,-1.8155464526056497
5331,-1.0099782364123988,-1.2926466961966903
5332,-1.7008892593144278,-1.225393591850908
5333,-1.0599597149138138,-0.16103640987093504
5334,-1.3799894966965232,-1.4713083988594224
5336,-1.0458340173640375,-1.5385615032052047
5337,-1.2002405585265725,-1.2926466961966903
5338,0.5368908071301668,-0.9298509732884088
5339,0.8975662348591386,-0.6839361662798945
5340,-0.6853786996520741,-1.4713083988594224
5342,-1.6397395188614672,-1.994208155268382
5343,-1.5945361816379682,-1.994208155268382
5344,-0.4786642886868735,-0.16103640987093504
5345,-1.6823127505869275,-1.2926466961966903
5346,-1.160283255627305,-2.3384462090146094
5348,-1.4676876133032108,-1.2068359226888539
5349,-1.8857289185758044,-2.271193104668827
5350,-0.8642169405168734,-0.6839361662798945
5351,-1.5293881374735863,-1.2740890270346361
5352,-0.7643790944310372,-0.6839361662798945
5353,-0.1963193026926878,-0.4069512168794494
5354,-2.7677064897032366,-1.7482933482598677
5355,-2.3907417818338854,-1.7482933482598677
5356,-1.495289809046574,-0.8184423749714587
5357,-1.5720625039941276,-1.225393591850908
5358,-3.0935332444547807,-2.061461259614164
5359,-2.1908044656945775,-1.994208155268382
5360,-2.085145075455933,-2.061461259614164
5361,-2.461597628427147,-1.2740890270346361
5362,0.4949117576768533,0.8360676677632558
5363,-1.1269379937748552,-0.7511892706256766
5365,-1.1585775639062978,-0.209731845054663
5366,-0.7418868247168036,-1.0281742200261217
5367,-1.3319045367876117,-1.5385615032052047
5368,-0.2280666439633336,-0.14247874070888092
5369,-1.414620628028857,-0.22828951421671714
5370,-0.3836298504707796,0.04869543518372795
5371,1.0748994819104882,0.6574059651005235
5372,-0.26224241649260394,-0.6839361662798945
5373,-0.47559719315133386,-0.6839361662798945
5374,0.11967181268126681,-0.4380213592713802
5376,-1.772476939266165,-2.271193104668827
5377,-0.2541312041704709,-0.6839361662798945
5378,-2.211808343809084,-2.5481780540692722
5381,0.8774555784245457,0.6574059651005235
5382,-0.3720749616084227,-0.6839361662798945
5384,-0.167849764159039,-0.4069512168794494
5385,-0.1856079799782186,-0.6839361662798945
5386,-2.6394560929430946,-2.5481780540692722
5387,-1.6949925888497703,-1.5510739764350814
5388,-0.6255953995888603,-0.4069512168794494
5389,-0.4114503148180091,-0.16103640987093504
5390,0.026801531748501972,-0.6839361662798945
5392,-1.0460153627077198,-1.0281742200261217
5393,-2.0864653231247523,-2.0925314020060948
5395,0.10649238923556498,0.06725310434578209
5396,-0.6327839482252444,-0.7511892706256766
5397,-0.0686300695438663,-0.5052744636171622
5398,-0.8811432119688145,0.06725310434578209
5399,-1.7401525403755156,-0.7511892706256766
5400,0.2527296730197412,0.6574059651005235
5401,-0.9538689877503351,-0.4380213592713802
5402,0.14437877978788574,0.13450620869156418
5403,-1.7724051640980831,-1.225393591850908
5405,-2.078940954780378,-1.225393591850908
5406,0.08355875640050348,0.5901528607547416
5408,1.1665423509143502,0.5228997564089595
5409,0.32383116781820026,0.1034360662996334
5410,-1.8099010127300816,-0.9609211156803397
5411,-1.6707262117359605,-2.271193104668827
5412,0.3971944030034773,-0.16103640987093504
5413,0.8399832585264532,-0.6839361662798945
5414,-1.394485310320443,-1.483820872089299
5417,1.7682793753506618,0.38042101570007847
5418,-0.32027323845555267,-0.8184423749714587
5419,-1.0647791754921352,-0.5725275679629444
5420,-0.35596728374169834,-0.8184423749714587
5421,0.4624446549253485,-0.4742043212252315
5422,-2.490068790723412,-2.061461259614164
5423,-1.31599373498768,-1.5385615032052047
5424,-2.99991128688301,-2.5481780540692722
5425,-2.4112483630291446,-1.2068359226888539
5426,-0.8865506201139399,-0.7511892706256766
5427,-1.4453792865337143,-0.8184423749714587
5428,-0.5191563783672932,-0.22828951421671714
5430,-0.9378971792920641,-0.6839361662798945
5431,1.5499179564309622,0.5901528607547416
5432,-2.451892276057872,-1.7482933482598677
5433,-1.88510307791112,-1.7482933482598677
5434,-1.3347775263274528,-1.2740890270346361
5435,-1.8995178808925806,-1.483820872089299
5436,-1.7676110472449302,-2.0252782976603125
5437,-0.984101908840948,-1.2068359226888539
5438,0.636575234588368,0.6574059651005235
5439,-1.9637908418223637,-1.5510739764350814
5440,-1.655775521366586,-1.7482933482598677
5442,-1.1677510473761004,0.13450620869156418
5443,-2.428765925648246,-1.5510739764350814
5444,-0.11247801960500348,-0.5539698988008902
5445,0.30039691375798494,-0.9298509732884088
5446,-0.3195670044845409,-0.209731845054663
5447,1.2750062448614394,0.8360676677632558
5448,-2.724688584501822,-2.271193104668827
5449,0.28012836914498374,0.5901528607547416
5450,-2.331924659580577,-2.5481780540692722
5451,-1.6501771702860295,-1.2068359226888539
5453,-0.9285649991201782,-1.5385615032052047
5454,-0.1284105457616156,0.9033207721090382
5455,-2.6041049363105615,-1.8155464526056497
5456,-1.4545798802698073,-1.4713083988594224
5457,-0.4491662019445849,-0.4380213592713802
5458,-1.615425311097682,-1.4713083988594224
5459,-0.8597126915867085,-1.7482933482598677
5460,-1.0484931081771327,-1.5510739764350814
5461,-0.668076368969686,-0.419463690109326
5462,-1.7574783015555515,-1.8155464526056497
5463,-0.24733170984069072,-0.209731845054663
5464,-0.05941940412730706,-0.6839361662798945
5465,-2.329924529177086,-2.3384462090146094
5466,-1.9747594494486134,-1.7482933482598677
5467,-0.11575482411982263,-0.1536726233417757
5468,-1.8539886891719326,-2.263829318139668
5469,-0.8991183366354275,-0.9298509732884088
5470,-1.3222615615286388,-0.9609211156803397
5471,-0.8709221924650847,-0.6839361662798945
5472,0.18264769316269153,0.6574059651005235
5473,0.6172341503949577,-0.14247874070888092
5474,-1.544659768716218,-1.2068359226888539
5475,-1.4439398306228242,-1.5510739764350814
5476,-0.5129247449818022,-0.6839361662798945
5477,-2.505918822260445,-1.225393591850908
5478,-3.5628810345350894,-2.0252782976603125
5479,-2.7669628468791285,-2.5481780540692722
5480,-2.211035968255739,-2.6154311584150545
5481,-1.3690465687542392,-1.5510739764350814
5482,-1.216525027416967,-1.483820872089299
5483,0.3271552673483362,0.6574059651005235
5484,-0.3214063190572532,-0.6765723797507353
5485,-0.3691137467664381,-0.7511892706256766
5486,0.010992128389642836,-0.209731845054663
5487,-0.4529449968806374,-1.2740890270346361
5488,-0.6001046162837775,-0.7511892706256766
5489,-2.2694631259696836,-1.483820872089299
5490,-1.1534430521443242,-1.483820872089299
5491,-1.3998359094175292,-1.225393591850908
5492,-2.478373689019456,-1.2068359226888539
5493,-3.4555951094604618,-2.271193104668827
5494,0.7618536808205681,0.38042101570007847
5495,1.117280262073628,0.13450620869156418
5496,-0.4688033360039432,-0.7511892706256766
5497,-0.25761142613957616,-0.4069512168794494
5498,-0.2030331796284485,-0.4380213592713802
5499,-0.3900685547417203,-0.16103640987093504
5501,-2.5540515626641795,-2.159784506351877
5502,0.3657328626902896,0.3205316978834557
5503,-0.49831105753361504,-0.14247874070888092
5504,-1.6332847365383039,-1.8155464526056497
5505,-0.5857911947492386,-0.4742043212252315
5506,-2.1904629291261672,-1.7482933482598677
5507,-1.516528050643963,-0.6839361662798945
5509,-0.18739633420826943,-0.14247874070888092
5510,-2.002725572393769,-2.6826842627608363
5511,-0.5088765590462578,-1.7482933482598677
5512,-0.47768999352093666,-0.6839361662798945
5513,-0.12529248414549787,0.11594853952951005
5514,-1.3475462139225964,-1.0281742200261217
5515,-0.60705734860935,-1.0281742200261217
5516,-1.9632355878961398,-1.0281742200261217
5517,-2.2839909801720206,-2.0925314020060948
5518,-2.954669710980024,-1.5385615032052047
5520,-0.47138398821308986,-0.7511892706256766
5521,-2.042236885671685,-1.7482933482598677
5522,-0.22535202428513434,0.6574059651005235
5523,-1.9039612006811586,-0.6839361662798945
5524,-0.3731568534017448,-0.4069512168794494
5525,-1.1935975126404057,-1.483820872089299
5526,-0.44680035123419837,-0.419463690109326
5530,-0.210429249221171,0.5590827183628108
5531,-0.588277877144525,-0.5052744636171622
5532,-1.2161348104127083,-1.5510739764350814
5533,-0.9360998236880609,-0.018557669162054154
5534,-1.711152555230974,-1.7482933482598677
5535,0.2625082411996813,-0.6839361662798945
5536,-1.5703653969383704,-2.061461259614164
5537,-1.5003123702909145,-1.2740890270346361
5538,-0.902889042120893,-2.271193104668827
5539,-2.170213007508919,-1.2926466961966903
5540,-1.1064521369185198,-0.7511892706256766
5541,-0.5478919781341258,-0.948408642450463
5542,-0.6502600638649565,-0.5052744636171622
5543,-1.2664207816948143,-1.5510739764350814
5544,-0.7948413946944891,-0.22828951421671714
5545,-1.7050687071193407,-0.6839361662798945
5546,-0.4747347355742118,-0.4742043212252315
5547,2.1763921177593373,0.9033207721090382
5548,-0.984297991214528,-0.948408642450463
5549,-0.4550281424906011,-0.6839361662798945
5550,-0.17528740627613382,-0.6839361662798945
5552,-1.995840815802756,-1.2926466961966903
5553,-0.8502340845801591,-0.9535573291511803
5554,-0.09441686876502864,0.38042101570007847
5555,0.22357068701654265,-0.4069512168794494
5556,-1.9584101045020974,-1.483820872089299
5557,-1.9896341650542904,-1.2740890270346361
5558,0.015516471787249075,-0.4742043212252315
5559,-2.094672835277659,-1.7482933482598677
5560,-2.3668729192465907,-2.271193104668827
5561,-2.801597924365156,-2.0925314020060948
5562,-2.296388007664561,-2.0925314020060948
5563,0.13048381250605656,-1.0281742200261217
5564,-0.9050839706222714,-1.7482933482598677
5565,-0.44413792025745985,-0.6839361662798945
5566,-1.4673664245212188,-1.994208155268382
5567,-1.6869385149397238,-1.483820872089299
5568,-1.2252613584986718,-1.2068359226888539
5569,-1.0739998065677652,-1.483820872089299
5570,-2.0294307009130255,-1.7482933482598677
5571,-1.009716837666663,-0.6839361662798945
5572,-2.5109615626054915,-2.271193104668827
5573,-3.113558047077657,-2.5481780540692722
5574,-1.4235994679159634,-1.7482933482598677
5575,-0.47816393499877324,-0.48671679445510807
5576,-2.0915398551976048,-1.2600537817878525
5578,-2.811758936316527,-2.061461259614164
5579,-2.32178259007073,-1.8155464526056497
5580,-0.08738331287504575,-0.6839361662798945
5581,-2.091312854291589,-2.88505232128634
5582,-1.2580479800190765,-0.9609211156803397
5583,-0.7332500429871446,-0.6839361662798945
5584,0.4496929672282185,-0.16103640987093504
5585,-1.0374686077918382,-2.0252782976603125
5586,-0.7242240671998642,-0.9609211156803397
5587,-2.3457070698200813,-1.483820872089299
5588,0.2461820845129563,-0.6839361662798945
5589,-2.2529836450914402,-1.483820872089299
5590,-1.6810481806937148,-1.2068359226888539
5591,-1.0106360507969865,-1.0954273243719037
5592,0.163996096930892,-0.16103640987093504
5595,0.3707625814812485,0.3131679113542965
5598,-1.326880627065711,-0.9609211156803397
5599,-0.14846302099180259,-0.209731845054663
5600,-1.7450287057720728,-1.2740890270346361
5601,-1.8023767507533301,-1.7482933482598677
5603,-1.2855275249888074,-0.997104077634191
5604,-1.8480877996237062,-1.7482933482598677
5605,-0.8582022933573883,-0.419463690109326
5606,1.1386725717753179,0.3131679113542965
5607,0.7392951886496526,0.5901528607547416
5608,-1.5671583428939204,-1.4713083988594224
5609,-0.12479046742924726,0.5901528607547416
5610,0.3768518178105794,-0.209731845054663
5611,-0.900430211092722,-1.225393591850908
5612,-0.8486712958871898,-0.9609211156803397
5613,-0.3092541364001372,-1.2068359226888539
5614,-1.5395104578265735,-1.483820872089299
5615,-2.3966874989381797,-1.2068359226888539
5616,-1.436479921994529,-1.4713083988594224
5617,-0.36473943676419096,-0.419463690109326
5618,-1.4206806556430975,-1.2740890270346361
5619,-1.446411459985375,-1.0281742200261217
5620,-0.4342426184592644,-0.9609211156803397
5621,-2.1007505790663767,-2.3384462090146094
5625,-1.4709513038698303,-1.225393591850908
5627,-1.0407883078447997,-0.6839361662798945
5646,-3.9844884200498885,-2.540814267540113
5654,-1.497279316885467,-1.7482933482598677
5664,-0.5865736253351166,-0.22828951421671714
5668,-2.524996492137617,-2.3384462090146094
5669,-0.804793476137212,-1.8155464526056497
5686,-0.5717688270175627,-0.5052744636171622
5695,-0.2731404536180615,0.1034360662996334
5703,-2.377383327286636,-1.7482933482598677
5704,-2.1893868633238562,-2.5481780540692722
5707,-0.4458399752664304,0.04869543518372795
5714,-2.6038235562066627,-1.994208155268382
5718,-1.7017483631273422,-1.5696316455971353
5721,-1.439078376553773,-0.4742043212252315
5722,-1.426043926410609,-0.8184423749714587
5726,1.2021471631607308,0.9033207721090382
5732,-0.8524588777775151,-0.9609211156803397
5741,-1.265657547138096,-1.2068359226888539
5742,-1.2327312141578284,-1.2068359226888539
5747,-1.360053771098883,-1.3598998005424723
5750,-0.3543593481310374,0.1034360662996334
5753,-1.6840897725996802,-1.225393591850908
5763,-0.13919504580277775,-0.948408642450463
5764,-1.1191486105104245,-1.0156617467962452
5765,-0.4304797621728183,-0.6839361662798945
5767,0.33316563169256347,-0.16103640987093504
5769,-2.0894300020223437,-2.0252782976603125
5775,0.04690994753028521,-0.4742043212252315
5779,-0.2918363222957955,-0.4742043212252315
5785,-0.22230696164244154,-0.4069512168794494
5786,-0.7294048179439887,-0.16103640987093504
5787,0.8545893501284431,0.5901528607547416
5789,-1.5422773578666815,-1.0156617467962454
5792,-0.6299018956360873,-1.4713083988594224
5795,-0.07231963618744991,0.1034360662996334
5798,-0.26207498178141686,-0.7511892706256766
5801,0.10816097760682242,-0.6839361662798945
5809,-1.2603933625246566,-1.1994721361596945
5810,-0.247207250444492,-1.2068359226888539
5828,-0.7565084826018378,-0.4380213592713802
5833,-0.4939706260699549,-1.2068359226888539
5834,-0.3287043975672125,-0.209731845054663
5835,-0.4237146631437456,-1.064357181979973
5836,0.6885267233521027,1.045799512817919
5841,-0.6778035255300087,-0.209731845054663
5842,-1.2078306658863696,-0.9609211156803397
5844,-0.944232438802087,-1.7482933482598677
5846,-0.7426761746620156,-0.6839361662798945
5847,0.38701808115970937,0.3131679113542965
5853,-0.7581946059253798,0.11594853952951005
5855,-2.0783751005535054,-1.5023785412513533
5856,-1.6630551820447605,-1.8155464526056497
5859,-1.451395858551161,-1.7482933482598677
5863,-2.154609350026607,-2.3384462090146094
5865,-0.5219039544454187,-0.4069512168794494
5866,-0.7158665614162368,-0.9298509732884088
5871,-0.39759459846784495,-1.2740890270346361
5872,-0.05750647000313967,-0.16103640987093504
5873,-0.850881104948319,-1.5510739764350814
5874,-0.21937862471309283,-0.6839361662798945
5880,-2.1527519604229135,-1.7482933482598677
5881,-0.2672572107839324,-0.4742043212252315
5883,-0.5461633621368868,-1.2740890270346361
5889,-0.739421213865742,-0.997104077634191
5890,-0.5629742695796466,-0.997104077634191
5894,-0.8161344819113117,-1.225393591850908
5895,-1.6608012578098352,-1.994208155268382
5896,-0.5625874791263611,-1.2926466961966903
5897,-1.798098518375291,-1.225393591850908
5898,-0.8277263619165718,-0.7511892706256766
5900,0.0985300638135781,0.11594853952951005
5901,-0.9510663285587095,-0.16103640987093504
5902,-1.9826143343311766,-1.5385615032052047
5903,-0.11070693521517785,-0.209731845054663
5907,0.04211417761891971,0.06725310434578209
5908,-0.9549491401752748,-0.997104077634191
5910,-2.0038182014301613,-1.4713083988594224
5911,-1.2209937921268654,-0.4742043212252315
5912,0.41392719689488733,0.6574059651005235
5914,1.145696147456694,0.5901528607547416
5915,-1.706890724320991,-1.8155464526056497
5916,-1.3619360903902908,-0.6839361662798945
5917,-0.9137840879317816,-0.6839361662798945
5918,-1.0414318786398014,-0.6839361662798945
5922,-0.7958348691092677,-0.997104077634191
5923,-0.8127324298695645,-0.948408642450463
5924,-0.48661066501404326,-0.6839361662798945
5927,-1.8082416711043197,-1.7482933482598677
5929,1.6617541316998703,0.5901528607547416
5930,0.680239052857375,0.6574059651005235
5933,-2.626892680859545,-2.0925314020060948
5934,-2.9733907205316834,-1.8155464526056497
5935,-2.50583335159506,-2.540814267540113
5936,0.6597682481047014,1.1803057215094832
5937,-0.15517225573916152,-0.2769849494004451
5938,0.03959902929091383,-0.16103640987093504
5939,-1.9466522410330884,-1.225393591850908
5940,-1.746969177415635,-1.064357181979973
5941,-1.5134051298200286,-0.7511892706256766
5942,-1.5091553806334528,-1.3413421313804181
5943,0.5007574319939652,0.3131679113542965
5944,-0.7314589420371219,0.11594853952951005
5945,0.08619652558825702,0.38042101570007847
5946,-0.6988712190391024,-0.4742043212252315
5947,-0.9375263569796877,-0.4742043212252315
5948,-0.026696208624745754,0.5901528607547416
5949,-0.3729836514798827,0.06725310434578209
5950,1.0325679781701982,1.113052617163701
5951,-0.4892643995078557,-0.4069512168794494
5952,-1.8909112158138743,-0.948408642450463
5953,-0.1235145701164253,-0.5414574255710136
5954,-0.6092649620907393,-0.4742043212252315
5955,-1.0773755694365572,-1.2068359226888539
5956,0.45426710627039935,0.9033207721090382
5957,-1.1709747933935106,-1.2068359226888539
5958,-0.37240921967719176,-1.5023785412513533
5959,-1.6808239750281464,-0.9609211156803397
5960,-1.5384465060626227,-1.5023785412513533
5961,0.44016799662643163,0.3131679113542965
5962,1.4162383106740943,0.5590827183628108
5963,-1.1747490831687917,-0.7511892706256766
5964,0.09766674475631132,-0.6839361662798945
5965,-0.021540863714335723,0.38042101570007847
5966,-1.838971657820861,-1.6058146075509867
5967,-0.4320715653267807,-0.4742043212252315
5968,-1.6448660462706588,-2.3384462090146094
5969,-1.3641236112638317,-1.7482933482598677
5970,-0.3860553665329637,-0.16103640987093504
5971,-1.8200245386192597,-1.994208155268382
5972,-0.6652419862320197,-0.16103640987093504
5973,-1.6432078933423144,-1.7482933482598677
5974,-2.539065955867261,-1.4713083988594224
5975,-0.7833352400935676,-0.4069512168794494
5976,-0.08379275034514572,-0.4069512168794494
5977,-0.9428066721809987,-0.5052744636171622
5978,0.40088768298865307,0.11594853952951005
5979,0.34645800924197534,-0.22828951421671714
5980,0.21860047870653923,0.38042101570007847
5981,0.48523183939282444,-0.5052744636171622
5982,-0.7036682236539336,0.38042101570007847
5983,-0.21834790150160088,0.5590827183628108
5984,-2.0159844950274644,-1.495014754722194
5985,-0.1690956295912148,-0.16103640987093504
5986,-1.9768614737858454,-2.271193104668827
5987,-1.9443263008038327,-1.5023785412513533
5988,-0.6962757488810754,-1.5696316455971353
5989,-0.8793281687727939,-0.997104077634191
5990,-1.7305165018474686,-1.2068359226888539
5991,-2.3631848782402622,-2.0925314020060948
5992,-3.56282494381299,-2.0925314020060948
5993,0.6883295957273221,1.1803057215094832
5994,0.837246062443326,0.3131679113542965
5995,-0.355379520854436,-0.5052744636171622
5996,-1.576117910855359,-1.5385615032052047
5997,-0.7444942109590498,-0.4742043212252315
5998,-0.3749812126010766,-0.8184423749714587
5999,-1.1737340611143916,-0.6839361662798945
6000,0.5821788684220965,0.5901528607547416
6001,-1.590408903722325,-1.994208155268382
6002,-0.5839822405198067,-0.6839361662798945
6003,-2.1583747232228143,-1.7482933482598677
6004,-1.0528340218191736,-0.997104077634191
6005,-0.320336919647761,-0.9298509732884088
6006,0.1956718465958323,0.13450620869156418
6007,0.46775296744113704,0.38042101570007847
6008,0.7811071367257658,0.3131679113542965
6009,-2.003970798528058,-2.271193104668827
6010,-0.0583102656661805,-0.209731845054663
6011,-2.219186063743105,-2.061461259614164
6012,-2.1939686463603216,-1.2740890270346361
6013,-0.16065863113477818,-0.6839361662798945
6014,-0.9105275434246222,-1.7482933482598677
6015,-2.1824977999957196,-1.2740890270346361
6016,-0.9852489697744495,-0.4069512168794494
6017,0.05759252071568999,-1.2068359226888539
6018,-0.3919621623484367,-0.9298509732884088
6019,-1.5462883144899724,-1.2068359226888539
6020,-1.1476473778878338,-0.4742043212252315
6021,-0.7675723304164062,-0.22828951421671714
6022,-0.2464386301846495,-1.0281742200261217
6023,-2.0001777140775174,-2.0252782976603125
6024,1.1517605281003855,0.38042101570007847
6025,-2.0391867312070593,-2.3384462090146094
6026,-0.08180520968349006,-0.16103640987093504
6027,-2.4367413591912106,-2.0252782976603125
6028,-1.4283141473486347,-0.6839361662798945
6029,0.07478095659176003,0.04869543518372795
6030,0.7016538948082416,0.9033207721090382
6031,-1.2515499570582445,-0.9609211156803397
6032,-1.7751727951162046,-0.9298509732884088
6033,0.23526539346795974,0.3131679113542965
6034,-0.2638390747782015,0.3131679113542965
6035,-0.6374334997241612,0.036182961953851366
6036,0.04720668682318896,-0.4742043212252315
6037,-0.8107707524936066,-0.6839361662798945
6038,-1.6736158574668873,-1.225393591850908
6039,-1.0104950283785952,-1.225393591850908
6040,0.1703851413477237,0.38042101570007847
6041,0.4221181369196989,0.626335822708593
6042,0.927423038199216,0.9033207721090382
6043,1.3843018839382322,1.113052617163701
6044,-0.7037564599191746,-0.9609211156803397
6045,-0.9478225029018975,-0.9609211156803397
6046,0.7077432719734299,-0.16103640987093504
6047,0.06361791059318511,1.1803057215094832
6048,0.9579236496589505,-0.2769849494004451
6049,-0.28564553523786707,0.24591480700851434
6050,0.5918875859242181,0.5228997564089595
6051,-2.86772770189413,-2.3384462090146094
