ID,y,bv
6043,0.09401388850443815,-0.22939875358278794
6044,-1.7372992877938034,-1.4510556940903887
6045,-2.2173143960269446,-1.6337981038138114
6046,-1.5175677829388927,-0.9493669533709959
6047,-0.7566224191333133,-1.4652060543631173
6048,0.30459964401084805,-0.9493669533709959
6049,-1.2913510330966056,-1.533249087295146
6050,-0.7409014014292538,-0.8346675765796018
6051,-1.5474551720666696,-0.8070353872034689
6052,-1.179749454329153,-1.612411414741148
6053,-1.8693935422091306,-1.5657550708817825
6054,-1.435930641142567,-1.712960431259813
6055,-1.337581145769048,-1.0285292808169975
6056,-2.4726879125064576,-2.2968425651839635
6057,-2.005972699218724,-1.712960431259813
6058,-2.4834262497855257,-2.149637204805933
6059,0.16836017897447952,-0.7991305272342095
6060,-1.4026790576402306,-0.9818729369576321
6061,0.07312070209874905,-0.22939875358278794
6062,-0.2387838238511114,-0.1827424097234227
6063,-1.3238352990263798,-0.9818729369576321
6064,-2.1442942843249315,-0.9818729369576321
6065,0.2712797813114443,-0.1827424097234227
6066,-0.2738409532744319,-0.2507854426554515
6067,-0.863684303315147,-0.5838821339241504
6068,-0.11442882646255692,-0.5838821339241504
6069,-0.9004249228628626,-0.6985815107155442
6070,-0.5480841903936384,-0.2974417865148166
6071,-0.393006204288706,-0.3654848194468454
6072,-1.3910258749405802,-0.9138299040256034
6073,-0.1879984646450604,-0.22939875358278794
6074,-0.9576386727057822,-0.2974417865148166
6075,1.1301441982831193,0.5759772739548908
6076,-0.25915477690448185,-0.11469937679139397
6077,-0.5851301373544576,-0.6985815107155442
6078,-0.8095234713985267,-0.1827424097234227
6079,-0.15041648160556845,0.06013817296276921
6080,-1.0366398419966392,-1.6804544476731769
6081,-0.6784897965882248,-0.22939875358278794
6082,-1.8215294951666898,-1.38301266115836
6083,-2.3947946527713753,-2.1962935486652984
6084,0.21518846015986398,-0.2507854426554515
6085,-0.29898117883473446,0.06013817296276921
6086,-1.5933032341500886,-0.766624543647573
6087,-0.41562364027743,-0.11469937679139397
6088,0.2699972712903757,-0.2507854426554515
6089,-1.0993096063954875,-0.9818729369576321
6090,0.5243302693561607,-0.2974417865148166
6091,-0.5058845010155368,-0.8132808875069384
6092,-0.503072534253663,-0.6985815107155442
6093,-0.9051196732463228,-0.7856486981308056
6094,-0.14419532696507584,0.12818120589479795
6095,-1.0061325988036927,-0.6985815107155442
6096,0.8174356624718988,0.8267627166103423
6097,-0.15839187958108553,-0.11469937679139397
6100,-0.35432586597563714,-0.8346675765796018
6101,-0.9896817179657528,-0.8813239204389671
6102,0.10868115883464158,-0.9352165930982669
6103,0.5095838523740667,-0.1827424097234227
6104,-0.011335692258608837,-0.1827424097234227
6105,-0.8273764417871552,-0.9818729369576321
6106,-0.22520069944219034,-0.9818729369576321
6107,0.6005210223212933,0.6440203068869196
6108,-0.46866862920090224,-1.049915969889661
6109,-0.43468500420839284,-0.22315325327931865
6110,-1.8096451555811979,-0.9818729369576321
6111,1.1721559306053226,-0.15511022034728988
6112,0.3075788020497639,-0.2507854426554515
6113,-0.09282426120476794,-0.22315325327931865
6114,0.13613318492465415,-0.1827424097234227
6115,1.1542442779195563,0.6906766507462848
6116,-1.6791962860625322,-0.6985815107155442
6117,-0.6133709990492447,-0.13608606586405753
6118,0.04329564875340497,-0.9493669533709959
6119,-0.4096277674990548,-0.3654848194468454
6120,-1.2534930463848146,-1.7484974806052056
6121,0.6640229606190358,-0.2507854426554515
6122,-0.5035198640716014,-0.1827424097234227
6123,-0.10464260272094972,-0.1827424097234227
6124,-0.22423489411200803,-0.06804303293202876
6125,-0.3502816178098467,-0.1827424097234227
6126,0.3484301029797542,0.6440203068869196
6127,-1.0875558999659238,-1.049915969889661
6128,-1.9957397071113872,-1.6337981038138114
6129,-1.1358098966681414,-1.9637458739152642
6130,-2.62240441931824,-1.9637458739152642
6131,-2.4370981712532087,-2.3648855981159924
6132,-1.8501114042009927,-1.4977120379497537
6133,-1.2525429608535048,-1.533249087295146
6134,-0.9829999191557619,-0.8671735601662384
6135,-0.6823384238188851,-0.1827424097234227
6136,-1.9878421269273128,-1.1646153466810552
6137,-1.0163213815896486,-0.766624543647573
6138,-0.707094080650739,-0.2974417865148166
6139,-0.7368867073766961,-0.1827424097234227
6140,-0.37612177604806024,-0.8346675765796018
6141,-0.04954688092062148,-0.1827424097234227
6142,-1.6549602154985759,-1.8490464971238707
6143,-0.4839293795983849,-0.8346675765796018
6144,-0.29894327157085443,-0.2507854426554515
6145,-1.568799704793497,-0.6985815107155442
6146,-0.9986116167827971,-0.5917869938934099
6147,-0.845055327751741,-0.8346675765796018
6148,-1.2981366397666578,-0.766624543647573
6149,0.11561736657496069,0.12818120589479795
6150,0.2580485887027492,-0.1827424097234227
6151,-0.3151160268604352,-0.2974417865148166
6152,-1.0489580878591722,-0.2974417865148166
6153,-0.7805051541154555,-0.1827424097234227
6154,0.263821792695991,-0.1827424097234227
6155,-1.176747232515343,-0.766624543647573
6156,-1.4823282906599977,-1.3505066775717234
6157,-0.4238487493038711,-0.26980959713868397
6158,-0.045280584514518066,-0.11469937679139397
6159,-0.9439432324935354,-0.8813239204389671
6160,-0.3037957785662362,-0.2974417865148166
6161,-1.0558897649825967,-1.7484974806052056
6162,-2.21088350243595,-1.9637458739152642
6163,-0.5833147179090126,-1.0965723137490264
6164,0.733564714342674,-0.22315325327931865
6165,-0.29250905521971554,-0.2507854426554515
6166,-0.6532894059504483,-0.6985815107155442
6167,0.07007747608840575,-0.1827424097234227
6168,0.8655420714494635,-0.1827424097234227
6169,-1.8074595257571016,-0.9352165930982669
6170,-1.4779631856637905,-1.0965723137490264
6171,-0.4304536381059533,-0.9818729369576321
6172,-0.7571109528515299,-1.0965723137490264
6173,-0.7850642512731851,-0.6985815107155442
6174,0.8438651265486676,-0.1827424097234227
6175,-0.36670251047074015,-0.11469937679139397
6176,-0.6471464078730051,-0.6985815107155442
6177,-0.7545169832717561,-0.6985815107155442
6178,-0.5101981385258955,-0.22939875358278794
6179,-0.16992226567187835,0.4612778971634968
6180,0.1862708655831339,-0.06804303293202876
6181,-0.785977271519181,-0.3654848194468454
6182,-0.5200891929539206,-0.1827424097234227
6183,-1.8786956811729651,-0.9818729369576321
6184,-0.8542334134454809,-0.9352165930982669
6185,0.3577009342182244,-0.13608606586405753
6186,-0.840755962858066,-0.06804303293202876
6187,0.3732807226515118,-1.049915969889661
6188,-1.608087341682106,-0.8671735601662384
6189,-0.700479013038638,-0.2507854426554515
6190,-0.5497946956387488,-0.2507854426554515
6191,0.576050490517268,-0.3654848194468454
6192,-1.2543308303821117,-1.049915969889661
6193,-0.24434307909830721,-0.3654848194468454
6194,-0.7274996010565196,-0.3654848194468454
6195,-0.4676331739719769,-0.2974417865148166
6196,-0.4888882899193312,-0.26980959713868397
6197,-0.7608150784795877,-0.7389923542714403
6198,-0.99556485555076,-0.9352165930982669
6199,0.08334825094935527,-0.7991305272342095
6200,-2.128807578758906,-1.8957028409832355
6201,-1.0235280895221108,-0.9818729369576321
6202,0.06506636942130528,-0.7856486981308056
6203,-0.5453212221833396,-0.9138299040256034
6204,-0.546367892971026,-0.9352165930982669
6205,-0.9343965439451524,-0.3654848194468454
6206,-0.7426525086200839,-1.049915969889661
6207,-0.25208466882826397,-0.9818729369576321
6208,-0.504681021774265,-0.2974417865148166
6209,-0.3881901663925733,-1.5657550708817825
6210,0.07112770721638095,-0.22939875358278794
6211,-1.1785225624877862,-0.8813239204389671
6212,-0.27066538884147734,-0.22939875358278794
6213,-0.12581135101168,-0.3654848194468454
6214,-1.5368226316674087,-1.5657550708817825
6215,-0.6437020655205926,0.0
6216,0.593316742077493,-0.5838821339241504
6217,0.35715088528497985,-0.1827424097234227
6218,0.37057778506339606,0.7120633398189484
6219,1.0561566330972183,0.24288058268619195
6220,0.33369827346381703,-0.4557009280293524
6221,0.020279113478401972,0.12818120589479795
6222,-0.17352471919933968,0.0
6223,-0.017722863680287596,-0.11469937679139397
6224,-0.1603942089968356,-0.2507854426554515
6225,-0.40487526196300505,0.6906766507462848
6226,1.1617059678314297,0.7587196836783134
6227,0.9890326570559588,0.02763218937613277
6228,-0.035141838631114586,-0.22939875358278794
6229,-0.2649540528686736,-0.1827424097234227
6230,0.4264076539467624,-0.22939875358278794
6231,0.054635209952976826,-0.1827424097234227
6232,-0.5858414770641821,-1.0285292808169975
6233,-0.03275449369948469,-0.2974417865148166
6234,-2.3055416832026445,-1.5657550708817825
6235,-0.33040837483475116,-0.9493669533709959
6236,-0.4976790902607804,-0.8813239204389671
6237,-1.3908047546563027,-1.38301266115836
6238,-1.4625467683836004,-1.4977120379497537
6239,0.02640415309548061,-0.2974417865148166
6240,0.2806396706528332,-0.2974417865148166
6241,-0.9313039295030592,-0.8132808875069384
6242,-0.532531786967359,-0.8132808875069384
6243,-2.917402390488055,-1.4652060543631173
6244,-1.3708815801717036,-1.0965723137490264
6245,-0.776242070832913,-0.8070353872034689
6246,-0.7693741122317195,-0.11469937679139397
6247,0.6122295684688277,-0.11469937679139397
6248,0.29521118165191884,-0.1827424097234227
6249,-0.004430626001119875,-0.11469937679139397
6250,0.05169229126821143,-0.11469937679139397
6251,0.2600483100710893,0.4612778971634968
6252,0.49599086846259033,-0.3654848194468454
6253,-0.6022958745729009,-0.7991305272342095
6254,-0.11440152779651067,-0.06804303293202876
6255,-2.800435232112556,-1.4510556940903887
6256,-0.5701215930843905,-0.1827424097234227
6257,-1.4896645054347908,-0.9493669533709959
6258,-0.419658132899149,-1.0965723137490264
6259,-0.7489996334711198,-0.8671735601662384
6260,0.3856834528836885,0.06013817296276921
6261,-0.727240368658092,0.06013817296276921
6262,-1.3500316151914122,-0.2974417865148166
6263,0.2998352767337061,-0.05456120382862476
6264,-1.09968622512835,-0.766624543647573
6265,-0.32779047330814337,-0.5237439609613811
6266,-0.5449621684519903,-0.3654848194468454
6267,-1.5054566512476437,-0.22315325327931865
6268,-1.337443857514075,-0.22939875358278794
6269,-0.7540737103790174,-1.0285292808169975
6270,-1.0522524053198365,-0.22939875358278794
6271,-0.6488102319974556,-0.3654848194468454
6272,0.13956604165293873,-0.3654848194468454
6273,0.5063730959033568,-0.22939875358278794
6274,-0.4199216017099634,-0.1827424097234227
6275,-0.9699370604312707,-0.11469937679139397
6276,-0.6362371501375881,-0.9493669533709959
6277,-1.7788236343896733,-1.7810034641918415
6278,-0.9954370455468163,-1.049915969889661
6279,-0.5694484988925193,-0.8813239204389671
6280,-1.9032300560812696,-0.9818729369576321
6281,-0.20721087276711192,-0.6985815107155442
6282,-1.4787438425296806,-1.0965723137490264
6283,-1.0136900394969162,-0.1827424097234227
6284,0.05405219122388416,-0.3654848194468454
6285,-1.4737685973689831,-0.9818729369576321
6286,0.8942594191416534,0.5293209300955256
6287,-0.5845647073639608,-0.040410843555895984
6288,0.701747467838544,0.7863518730544463
6289,0.46447540798442727,-0.10845387648792475
6290,-1.249947020318185,-0.9493669533709959
6291,-1.103325893661165,-0.766624543647573
6292,-1.794609006210764,-0.8813239204389671
6293,-0.22850345713725154,-0.06804303293202876
6294,0.14890343565375336,-0.1827424097234227
6295,-0.5865850730501622,-0.06804303293202876
6296,-0.6597108435378614,-0.8671735601662384
6297,-1.084530547823588,-0.8671735601662384
6298,0.16212734614864865,0.0
6299,-1.7617878171659302,-1.666304087400448
6300,-1.248512352864095,-1.666304087400448
6301,-1.4481360472634053,-1.666304087400448
6302,-2.4680671947835755,-1.666304087400448
6303,-2.4801933564989547,-2.217680237737962
6304,-0.6446924781975873,-0.2507854426554515
6305,1.1960417995256756,-0.2974417865148166
6306,-0.3251917920478811,-0.3654848194468454
6307,-1.2727884284482989,-0.8813239204389671
6308,-0.24056637320742927,-0.2974417865148166
6309,-0.5751710971918575,-0.9818729369576321
6310,-1.3825188502372803,-0.9818729369576321
6311,0.6314478312465439,-0.2974417865148166
6312,-1.1436117554723333,-0.2974417865148166
6313,0.21631687340157113,-0.2507854426554515
6314,0.11528213332554643,-0.2507854426554515
6315,-2.0688267805077367,-1.0965723137490264
6316,-0.7528803795726138,-0.22315325327931865
6317,-0.5735006840960347,-0.2507854426554515
6318,-0.46258357591811367,-0.3654848194468454
6319,-0.37224983863892386,-0.2507854426554515
6320,-0.35626062612668447,-0.22939875358278794
6321,-0.30355848458698875,-0.2974417865148166
6322,-1.763789303731997,-0.8813239204389671
6323,-1.3056222006210896,-1.0965723137490264
6324,-0.34747568606469004,-1.0965723137490264
6325,-0.4017991405560366,-1.049915969889661
6326,-0.6124165975196929,-0.3654848194468454
6327,-0.8028176456435165,-0.8813239204389671
6328,-0.8006827737070309,-0.9493669533709959
6329,-2.0219520064816643,-1.5657550708817825
6330,-1.0277856528874247,-1.612411414741148
6331,-1.0653354288612285,-1.5657550708817825
6332,-1.1280440389110866,-1.612411414741148
6333,-0.9857649227627672,-0.9818729369576321
6334,-1.0271687786523545,-1.5657550708817825
6335,-0.18210273983177358,-0.08706718741526114
6336,0.11924375606178306,0.6440203068869196
6337,-0.1176706973249888,-0.9818729369576321
6338,-1.6653137735126005,-0.9818729369576321
6339,-0.45618884791639414,-1.0965723137490264
6340,-0.0659493975374909,-0.26980959713868397
6341,0.7637404906776601,0.6440203068869196
6342,0.42977794958143545,0.5973639630275543
6343,-1.3149791666594512,-0.3654848194468454
6344,-0.5842620181687694,-0.2974417865148166
6345,-0.4537986238243491,-0.2507854426554515
6346,-1.5808147968622794,-1.049915969889661
6347,-1.5938775055011736,-1.5657550708817825
6348,-1.2214855090084749,-0.8813239204389671
6349,-0.9617852508066016,-0.7991305272342095
6350,-0.9672191305864237,-0.7991305272342095
6351,0.4225371967276649,-0.22939875358278794
6352,-1.5416785754508138,-0.8671735601662384
6353,-1.2143721755963202,-0.9138299040256034
6354,-1.9993015034520778,-0.8813239204389671
6355,-1.1411814052094316,-0.8132808875069384
6356,-0.5891164863106222,-0.11469937679139397
6357,-0.053233406953400175,0.5293209300955256
6358,-2.6543781377622153,-1.4510556940903887
6359,-1.4205887880801131,-1.5657550708817825
6360,0.4577978555589105,0.5973639630275543
6361,-0.9492220063257792,-0.11469937679139397
6362,-2.489717191995652,-2.3648855981159924
6363,-1.6954217118236454,-1.712960431259813
6364,0.32870043624756795,-0.1827424097234227
6365,-0.7195306682028462,-1.049915969889661
6366,-0.8638559335883963,-0.9818729369576321
6367,-1.6731675662280412,-0.9818729369576321
6368,-2.0924889024508992,-1.1646153466810552
6369,-0.38238573682729926,-0.06804303293202876
6370,-0.6210139837925611,-0.9818729369576321
6371,-1.735294771536003,-1.3971630214310884
6372,-0.2945400229564788,-0.2974417865148166
6373,-0.07151516633538291,-0.26980959713868397
6374,-0.7193500259091965,-1.1646153466810552
6375,-0.8842904804068201,-0.007904859969259548
6376,-0.23112480969461313,-0.9818729369576321
6377,-1.2129109211957099,-1.049915969889661
6378,0.19730575524468247,-0.2507854426554515
6379,-0.7434373805115781,-0.1827424097234227
6380,-0.685471753664648,-0.13608606586405753
6381,-0.6924017963941114,-0.06804303293202876
6382,-0.42420064066409796,-0.22939875358278794
6383,-0.9969899786519314,-0.8813239204389671
6384,-0.9108048544185949,-1.0965723137490264
6385,-0.32999801209781054,-0.9138299040256034
6386,-0.27895460958298257,0.6440203068869196
6387,-0.08912891543583445,-0.766624543647573
6388,-0.10276584352712811,-0.2507854426554515
6389,-1.1944384087924582,-0.8132808875069384
6390,-1.5054369469755755,-0.8132808875069384
6391,-0.9457828129815385,-1.4510556940903887
6392,-1.2456287677534332,-0.9818729369576321
6393,0.758575700147911,0.1558133952709308
6394,-0.05944716094902097,0.1558133952709308
6395,-2.499267342015033,-1.8490464971238707
6396,-0.8041914816131851,-0.9818729369576321
6397,-1.6341112258023438,-1.0965723137490264
6398,-0.07698003564946576,-0.22315325327931865
6399,-1.6812431919594046,-1.5190987270224174
6400,-1.0751383559308934,-1.3909175211276195
6401,-2.1840530394190605,-2.149637204805933
6402,-0.8566685558203228,-0.6384433377527752
6403,-1.0196375031211176,-1.4652060543631173
6406,-1.0815507391196144,-0.7856486981308056
6407,-1.2786563115218963,-1.6804544476731769
6408,-2.474172227583498,-2.880724699108114
6414,-0.14837398128368884,-0.7389923542714403
6415,-1.4346650314851797,-1.3505066775717234
6416,-2.7173890003816568,-1.9668947950825104
6417,-0.03307495673622454,0.12818120589479795
6418,-1.344662781128891,-2.149637204805933
6419,-0.7508306890196899,-1.3505066775717234
6420,-1.4175318260635827,-1.3228744881955907
6421,-1.8717867693857255,-2.1821431883925695
6422,-2.1573243363520196,-1.712960431259813
6423,-2.8603432741141503,-2.1821431883925695
6424,-1.8021866140889786,-1.6061659144376785
6425,-0.4497592243080546,-1.5056168979190137
6426,-2.1871269337036705,-1.6804544476731769
6427,-0.09662207345920137,-0.8070353872034689
6428,-2.3587374913223798,-2.2968425651839635
6430,-0.9430596885099731,-1.5190987270224174
6432,-2.7770355640520754,-2.149637204805933
6433,-0.360049606334749,-0.8132808875069384
6434,-1.9036614620862728,-1.612411414741148
6435,-1.611430836883227,-1.612411414741148
6439,-1.4692955244968628,-1.4977120379497537
6440,-2.6075807684391,-2.9487677320401424
6441,-2.2333589669013447,-1.5657550708817825
6442,-0.7253251213626334,-0.7199681997882078
6443,-2.3187201015988066,-2.217680237737962
6444,-0.9478866555758193,-0.11469937679139397
6445,-1.5554612274537951,-1.4510556940903887
6446,-2.089055547706079,-1.4977120379497537
6447,-1.5525558557114159,-2.102980860946568
6448,-2.145701357520096,-2.1962935486652984
6449,-1.0491542888328136,-0.7991305272342095
6450,-2.5233505011132356,-2.0815941718739044
6451,-0.379275125707248,-1.2824636446396946
6453,-1.6558546082330454,-2.0539619824977713
6454,-0.9281226017548088,-0.9138299040256034
6455,-4.293125336558809,-2.8340683552487484
6457,-1.5600488599855256,-1.666304087400448
6458,-1.636220947002055,-1.666304087400448
6459,-1.4205354487352388,-1.5657550708817825
6461,-1.7027257956537682,-0.8132808875069384
6462,-0.9758123363081959,-0.6985815107155442
6463,-0.7703353189919376,-1.437573864986985
6464,-2.384206455386475,-2.1220050154298002
6465,-2.603724998516436,-2.0815941718739044
6466,-0.35914811769783206,-1.0965723137490264
6467,-2.351454414978256,-2.9487677320401424
6468,-1.5628332042327315,-1.38301266115836
6469,-1.6564085310709433,-1.4977120379497537
6470,-2.654267546553479,-3.016810764972171
6471,-1.9457881486264608,-1.9668947950825104
6473,-1.6398907182548883,-2.149637204805933
